Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-06 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-07 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-07 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-07 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-07 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-07 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-07 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-07 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-07 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-07 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-07 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-07 10:00:00,17.00,72.00,1.50,10.70,11.70,3.86,41.98,0.34,49.52,0.00,NA,NA,NA,NA,NA,28.20,41.16,0.34,174.42,0.00,0.00,67.46,994.60,NA
2022-01-07 11:00:00,20.20,87.57,1.25,8.77,9.57,2.91,43.34,0.31,196.91,0.00,NA,NA,NA,NA,NA,28.33,40.96,0.58,176.12,0.00,0.00,290.85,993.75,NA
2022-01-07 12:00:00,32.67,81.00,0.74,7.06,7.36,1.84,42.40,0.29,NA,0.00,NA,NA,NA,NA,NA,28.76,38.66,0.55,146.85,0.00,0.00,290.53,992.64,NA
2022-01-07 13:00:00,35.00,173.46,0.86,6.42,6.96,1.43,42.36,0.26,NA,0.00,NA,NA,NA,NA,NA,29.68,36.26,0.52,131.31,0.00,0.00,264.74,991.97,NA
2022-01-07 14:00:00,24.60,42.17,15.78,23.99,39.78,18.21,42.56,0.87,78.80,0.00,NA,NA,NA,NA,NA,29.68,36.47,0.46,135.54,0.00,0.00,193.12,991.56,NA
2022-01-07 15:00:00,52.60,85.00,9.84,26.37,37.30,15.27,41.97,1.59,127.88,0.00,NA,NA,NA,NA,NA,28.03,42.14,0.36,177.22,0.00,0.00,87.93,991.57,NA
2022-01-07 16:00:00,NA,NA,5.17,22.60,27.50,10.88,41.84,1.70,95.34,0.00,NA,NA,NA,NA,NA,21.75,61.46,0.20,206.42,0.00,0.00,6.17,992.01,NA
2022-01-07 17:00:00,105.00,193.00,12.86,25.07,33.06,16.29,42.16,1.50,NA,0.00,NA,NA,NA,NA,NA,19.13,70.41,0.26,166.54,0.00,0.00,NA,992.81,NA
2022-01-07 18:00:00,87.50,323.33,7.47,19.84,28.19,11.17,41.88,1.48,NA,0.00,NA,NA,NA,NA,NA,18.36,73.47,0.23,169.00,0.00,0.00,NA,993.20,NA
2022-01-07 19:00:00,64.00,177.58,14.72,23.70,38.29,17.08,41.97,1.73,NA,0.00,NA,NA,NA,NA,NA,16.50,80.96,0.22,242.59,0.00,0.00,NA,993.74,NA
2022-01-07 20:00:00,74.17,258.29,17.94,24.39,46.76,19.40,42.26,1.62,NA,0.00,NA,NA,NA,NA,NA,15.94,83.47,0.44,201.85,0.00,0.00,NA,994.30,NA
2022-01-07 21:00:00,76.17,261.62,12.78,15.99,32.03,12.71,42.03,1.50,NA,0.00,NA,NA,NA,NA,NA,14.56,87.01,0.42,232.35,0.00,0.00,NA,994.53,NA
2022-01-07 22:00:00,64.80,208.80,9.82,13.98,26.13,9.92,41.75,1.30,NA,0.00,NA,NA,NA,NA,NA,13.96,89.00,0.37,191.49,0.00,0.00,NA,994.48,NA
2022-01-07 23:00:00,51.89,169.67,8.33,12.56,22.79,8.53,41.69,1.13,NA,0.00,NA,NA,NA,NA,NA,13.41,90.75,0.40,123.42,0.00,0.00,NA,994.21,NA
2022-01-08 00:00:00,40.00,145.00,5.11,10.26,16.30,5.72,41.77,0.86,NA,0.00,NA,NA,NA,NA,NA,13.03,90.99,0.40,203.74,0.00,0.00,NA,993.77,NA
2022-01-08 01:00:00,41.67,102.29,3.25,9.99,13.49,4.38,41.45,0.66,NA,0.00,NA,NA,NA,NA,NA,13.20,89.52,0.50,216.02,0.00,0.00,NA,993.48,NA
2022-01-08 02:00:00,24.50,54.62,2.98,9.37,12.57,3.87,41.39,0.54,NA,0.00,NA,NA,NA,NA,NA,12.84,89.81,0.58,221.14,0.00,0.00,NA,993.11,NA
2022-01-08 03:00:00,21.00,41.43,2.88,8.10,11.24,3.36,40.18,0.48,81.52,0.00,NA,NA,NA,NA,NA,12.46,90.23,0.30,194.39,0.00,0.00,NA,992.78,NA
2022-01-08 04:00:00,18.54,48.57,5.54,7.67,14.54,4.81,40.47,0.42,NA,0.00,NA,NA,NA,NA,NA,12.08,91.46,0.37,171.60,0.00,0.00,NA,993.05,NA
2022-01-08 05:00:00,18.00,79.96,14.95,9.59,29.28,11.28,40.82,0.43,75.05,0.00,NA,NA,NA,NA,NA,11.50,93.27,0.38,148.41,0.00,0.00,0.25,993.68,NA
2022-01-08 06:00:00,22.17,129.08,26.38,11.70,43.54,19.27,41.15,0.50,119.76,0.00,NA,NA,NA,NA,NA,11.56,93.45,0.39,114.22,0.00,0.00,55.50,994.23,NA
2022-01-08 07:00:00,33.83,197.04,23.18,13.07,43.78,17.87,40.61,0.57,139.64,0.00,NA,NA,NA,NA,NA,15.49,81.76,0.39,127.35,0.00,0.00,208.64,994.89,NA
2022-01-08 08:00:00,32.80,131.71,13.42,14.13,31.24,12.34,40.38,0.55,82.11,0.00,NA,NA,NA,NA,NA,19.43,67.64,0.61,140.67,0.00,0.00,323.76,995.64,NA
2022-01-08 09:00:00,37.00,110.21,7.72,12.18,21.60,7.98,40.30,0.50,82.81,0.00,NA,NA,NA,NA,NA,24.06,52.28,0.50,89.84,0.00,0.00,157.55,995.88,NA
2022-01-08 10:00:00,26.33,75.71,1.75,12.10,13.30,4.30,40.70,0.43,109.46,0.00,NA,NA,NA,NA,NA,26.72,45.69,0.43,111.06,0.00,0.00,75.02,994.97,NA
2022-01-08 11:00:00,25.67,87.42,0.91,8.52,8.93,2.24,42.07,0.38,144.84,0.00,NA,NA,NA,NA,NA,27.84,44.16,0.47,119.54,0.00,0.00,279.02,993.58,NA
2022-01-08 12:00:00,22.67,80.33,1.73,11.18,12.46,3.95,41.68,0.44,79.72,0.00,NA,NA,NA,NA,NA,28.88,41.50,0.50,150.38,0.00,0.00,283.22,992.34,NA
2022-01-08 13:00:00,43.67,74.83,16.59,31.14,50.96,21.20,41.84,1.26,75.22,0.00,NA,NA,NA,NA,NA,29.45,38.38,0.55,131.91,0.00,0.00,257.21,991.52,NA
2022-01-08 14:00:00,NA,NA,5.44,23.08,28.32,11.22,40.88,1.41,150.38,0.00,NA,NA,NA,NA,NA,28.16,40.21,0.74,136.55,0.00,0.00,186.76,991.06,NA
2022-01-08 15:00:00,NA,NA,0.88,18.66,17.87,6.49,41.30,1.30,179.71,0.00,NA,NA,NA,NA,NA,26.72,44.82,0.54,174.74,0.00,0.00,90.36,990.96,NA
2022-01-08 16:00:00,NA,NA,3.77,18.57,21.70,8.30,41.79,1.20,89.10,0.00,NA,NA,NA,NA,NA,21.54,62.30,0.23,191.02,0.00,0.00,7.02,991.23,NA
2022-01-08 17:00:00,63.33,128.46,10.61,26.86,38.85,15.87,41.62,1.41,59.60,0.00,NA,NA,NA,NA,NA,18.33,72.97,0.22,157.93,0.00,0.00,NA,991.86,NA
2022-01-08 18:00:00,60.17,188.12,12.52,23.15,30.33,15.56,41.66,1.41,78.68,0.00,NA,NA,NA,NA,NA,16.65,78.74,0.23,221.22,0.00,0.00,NA,992.43,NA
2022-01-08 19:00:00,52.67,206.29,12.27,22.59,37.27,15.04,41.58,1.50,76.29,0.00,NA,NA,NA,NA,NA,15.44,83.62,0.21,202.17,0.00,0.00,NA,992.88,NA
2022-01-08 20:00:00,62.05,249.79,15.25,19.92,38.99,15.74,41.64,1.62,116.50,0.00,NA,NA,NA,NA,NA,14.58,87.08,0.28,209.58,0.00,0.00,NA,993.17,NA
2022-01-08 21:00:00,63.80,231.62,13.42,16.99,33.81,13.34,41.68,1.43,122.73,0.00,NA,NA,NA,NA,NA,13.82,89.43,0.22,234.94,0.00,0.00,NA,993.31,NA
2022-01-08 22:00:00,59.80,178.94,15.34,15.08,34.74,13.75,41.14,1.43,137.88,0.00,NA,NA,NA,NA,NA,13.57,90.28,0.38,168.15,0.00,0.00,NA,993.21,NA
2022-01-08 23:00:00,58.00,211.00,11.52,12.20,26.89,10.54,41.10,1.20,128.22,0.00,NA,NA,NA,NA,NA,13.16,91.21,0.53,184.23,0.00,0.00,NA,992.84,NA
2022-01-09 00:00:00,42.00,137.00,7.65,9.91,19.49,6.94,41.14,1.03,115.13,0.00,NA,NA,NA,NA,NA,12.60,92.43,0.30,153.00,0.00,0.00,NA,992.27,NA
2022-01-09 01:00:00,42.00,114.96,5.81,8.42,15.62,5.36,40.83,0.88,155.33,0.00,NA,NA,NA,NA,NA,12.24,93.06,0.28,156.36,0.00,0.00,NA,991.74,NA
2022-01-09 02:00:00,32.83,78.09,3.69,7.39,11.76,3.45,41.10,0.71,116.98,0.00,NA,NA,NA,NA,NA,11.93,94.16,0.43,190.64,0.00,0.00,NA,991.10,NA
2022-01-09 03:00:00,24.33,58.33,3.48,6.53,10.68,3.05,40.85,0.58,113.57,0.00,NA,NA,NA,NA,NA,11.88,93.62,0.35,192.32,0.00,0.00,NA,990.70,NA
2022-01-09 04:00:00,21.33,53.84,7.13,7.57,16.63,5.93,40.82,0.53,133.98,0.00,NA,NA,NA,NA,NA,11.54,93.86,0.44,163.66,0.00,0.00,NA,991.09,NA
2022-01-09 05:00:00,24.33,124.25,14.71,9.86,29.23,11.17,41.14,0.51,94.26,0.00,NA,NA,NA,NA,NA,11.34,94.12,0.39,135.46,0.00,0.00,0.25,991.61,NA
2022-01-09 06:00:00,25.00,120.75,28.38,12.99,47.48,21.05,41.39,0.61,107.50,0.00,NA,NA,NA,NA,NA,11.76,93.25,0.54,160.33,0.00,0.00,48.40,992.31,NA
2022-01-09 07:00:00,32.50,162.00,16.55,12.54,34.10,13.40,41.28,0.55,175.44,0.00,NA,NA,NA,NA,NA,15.64,81.20,0.28,163.07,0.00,0.00,197.46,992.97,NA
2022-01-09 08:00:00,26.00,111.15,13.32,15.46,32.32,12.96,41.44,0.55,139.68,0.00,NA,NA,NA,NA,NA,19.67,68.54,0.51,164.32,0.00,0.00,293.34,993.48,NA
2022-01-09 09:00:00,25.67,99.75,6.88,14.15,22.23,8.19,42.18,0.52,74.00,0.00,NA,NA,NA,NA,NA,24.76,53.52,0.36,72.80,0.00,0.00,164.03,993.44,NA
2022-01-09 10:00:00,22.00,94.05,1.97,11.33,12.96,4.02,41.75,0.44,126.83,0.00,NA,NA,NA,NA,NA,27.25,46.00,0.41,118.15,0.00,0.00,79.43,992.44,NA
2022-01-09 11:00:00,27.40,81.00,0.93,7.38,7.91,1.95,41.75,0.38,99.93,0.00,NA,NA,NA,NA,NA,28.26,44.17,0.45,131.34,0.00,0.00,294.23,991.25,NA
2022-01-09 12:00:00,28.20,77.90,0.99,6.81,7.50,1.38,41.41,0.34,126.76,0.00,NA,NA,NA,NA,NA,28.55,42.90,0.71,128.91,0.00,0.00,279.89,990.04,NA
2022-01-09 13:00:00,28.83,63.00,0.80,6.21,6.68,1.16,41.58,0.31,70.70,0.00,NA,NA,NA,NA,NA,28.30,40.72,0.62,129.97,0.00,0.00,250.59,989.25,NA
2022-01-09 14:00:00,19.40,59.42,0.83,7.82,8.19,2.02,42.09,0.35,132.41,0.00,NA,NA,NA,NA,NA,28.16,40.45,0.77,146.64,0.00,0.00,193.74,988.98,NA
2022-01-09 15:00:00,20.33,52.71,0.98,9.10,9.48,2.76,41.64,0.34,84.15,0.00,NA,NA,NA,NA,NA,26.55,45.83,0.58,160.55,0.00,0.00,87.71,989.01,NA
2022-01-09 16:00:00,23.95,79.03,3.29,13.56,16.80,5.65,41.48,0.39,159.47,0.00,NA,NA,NA,NA,NA,21.71,62.38,0.19,158.06,0.00,0.00,6.00,989.17,NA
2022-01-09 17:00:00,29.33,169.54,16.56,27.55,28.17,21.71,42.04,0.64,120.23,0.00,NA,NA,NA,NA,NA,18.55,72.54,0.21,196.30,0.00,0.00,NA,989.92,NA
2022-01-09 18:00:00,42.50,209.75,26.49,27.62,24.55,25.94,42.18,0.83,184.87,0.00,NA,NA,NA,NA,NA,16.96,78.41,0.29,192.12,0.00,0.00,NA,990.54,NA
2022-01-09 19:00:00,44.17,197.62,14.43,27.61,32.68,25.51,42.40,1.04,133.10,0.00,NA,NA,NA,NA,NA,15.89,82.58,0.34,153.13,0.00,0.00,NA,991.00,NA
2022-01-09 20:00:00,57.33,248.75,10.16,19.98,32.01,12.81,41.71,1.00,70.41,0.00,NA,NA,NA,NA,NA,14.85,85.98,0.24,195.28,0.00,0.00,NA,991.44,NA
2022-01-09 21:00:00,55.00,185.08,14.83,20.52,38.97,15.77,41.70,1.16,44.27,0.00,NA,NA,NA,NA,NA,14.48,88.20,0.34,193.44,0.00,0.00,NA,992.00,NA
2022-01-09 22:00:00,57.33,246.81,12.86,15.66,31.86,12.63,41.61,1.10,87.21,0.00,NA,NA,NA,NA,NA,14.40,88.16,0.34,169.63,0.00,0.00,NA,991.87,NA
2022-01-09 23:00:00,51.00,197.83,11.24,13.50,27.74,10.75,41.34,1.05,149.90,0.00,NA,NA,NA,NA,NA,13.69,90.45,0.29,185.96,0.00,0.00,NA,991.64,NA
2022-01-10 00:00:00,46.00,168.67,7.48,11.41,20.59,7.50,41.01,0.89,120.88,0.00,NA,NA,NA,NA,NA,13.44,91.48,0.38,187.29,0.00,0.00,NA,991.50,NA
2022-01-10 01:00:00,36.83,126.50,4.84,10.10,15.74,5.35,41.03,0.71,100.42,0.00,NA,NA,NA,NA,NA,12.88,92.50,0.30,211.65,0.00,0.00,NA,991.02,NA
2022-01-10 02:00:00,29.17,66.91,3.29,10.14,13.68,4.46,41.10,0.55,140.42,0.00,NA,NA,NA,NA,NA,13.28,90.13,0.48,201.58,0.00,0.00,NA,990.79,NA
2022-01-10 03:00:00,22.17,46.79,3.43,9.19,13.02,4.21,41.06,0.45,113.08,0.00,NA,NA,NA,NA,NA,13.06,90.23,0.48,220.53,0.00,0.00,NA,990.63,NA
2022-01-10 04:00:00,15.17,43.21,5.12,9.26,15.40,5.25,40.83,0.40,102.29,0.00,NA,NA,NA,NA,NA,12.67,91.07,0.34,167.05,0.00,0.00,NA,990.77,NA
2022-01-10 05:00:00,16.50,67.08,10.88,9.39,23.47,8.87,41.10,0.40,79.98,0.00,NA,NA,NA,NA,NA,11.84,93.83,0.38,186.84,0.00,0.00,0.06,991.51,NA
2022-01-10 06:00:00,27.83,97.19,11.84,11.62,26.81,10.27,41.11,0.40,78.45,0.00,NA,NA,NA,NA,NA,12.99,90.54,0.36,204.64,0.00,0.00,13.53,992.36,NA
2022-01-10 07:00:00,24.25,84.09,23.72,16.34,40.42,19.55,41.46,0.60,192.50,0.00,NA,NA,NA,NA,NA,14.46,87.25,0.37,164.84,0.00,0.00,55.12,993.15,NA
2022-01-10 08:00:00,38.20,205.08,15.63,17.72,37.49,15.02,41.99,0.59,172.18,0.00,NA,NA,NA,NA,NA,16.94,78.84,0.40,212.70,0.00,0.00,96.55,993.88,NA
2022-01-10 09:00:00,35.33,132.00,9.57,16.70,28.22,10.83,41.66,0.53,146.53,0.00,NA,NA,NA,NA,NA,19.70,71.06,0.60,196.08,0.00,0.00,103.20,993.88,NA
2022-01-10 10:00:00,31.50,116.92,3.09,12.20,15.24,5.18,41.40,0.44,105.90,0.00,NA,NA,NA,NA,NA,26.12,50.31,0.33,175.37,0.00,0.00,85.60,993.20,NA
2022-01-10 11:00:00,31.00,80.50,1.16,8.88,9.59,2.64,41.29,0.38,117.94,0.00,NA,NA,NA,NA,NA,28.16,44.83,0.50,117.83,0.00,0.00,310.70,992.01,NA
2022-01-10 12:00:00,26.00,83.38,1.15,6.74,7.69,1.48,41.36,0.34,119.28,0.00,NA,NA,NA,NA,NA,28.53,43.58,0.57,123.81,0.00,0.00,293.29,990.92,NA
2022-01-10 13:00:00,22.60,50.40,1.38,6.61,7.82,1.64,41.56,0.31,195.33,0.00,NA,NA,NA,NA,NA,29.06,40.52,0.49,146.69,0.00,0.00,248.33,990.14,NA
2022-01-10 14:00:00,22.80,57.30,1.23,7.08,8.06,1.80,42.31,0.30,77.86,0.00,NA,NA,NA,NA,NA,29.12,41.02,0.36,141.60,0.00,0.00,173.48,989.80,NA
2022-01-10 15:00:00,20.50,62.88,1.06,7.80,8.48,1.92,42.16,0.31,73.12,0.00,NA,NA,NA,NA,NA,27.28,46.99,0.29,202.06,0.00,0.00,84.26,989.68,NA
2022-01-10 16:00:00,30.83,88.00,3.02,11.52,14.52,4.78,41.90,0.38,103.66,0.00,NA,NA,NA,NA,NA,21.96,63.90,0.20,187.14,0.00,0.00,7.65,989.97,NA
2022-01-10 17:00:00,38.83,175.42,10.35,21.44,25.64,13.21,42.54,0.63,121.59,0.00,NA,NA,NA,NA,NA,18.78,73.82,0.20,203.81,0.00,0.00,NA,990.77,NA
2022-01-10 18:00:00,45.00,202.21,12.56,23.15,38.19,15.39,42.36,0.73,111.52,0.00,NA,NA,NA,NA,NA,17.26,78.90,0.22,166.02,0.00,0.00,NA,991.61,NA
2022-01-10 19:00:00,46.83,181.50,13.40,21.57,26.52,15.28,41.94,0.88,127.96,0.00,NA,NA,NA,NA,NA,16.15,82.90,0.18,217.49,0.00,0.00,NA,992.37,NA
2022-01-10 20:00:00,48.67,232.61,17.90,23.82,42.16,18.99,42.08,1.25,80.48,0.00,NA,NA,NA,NA,NA,15.65,85.67,0.30,197.62,0.00,0.00,NA,992.87,NA
2022-01-10 21:00:00,67.33,335.71,13.47,17.99,34.80,13.72,41.81,1.18,82.52,0.00,NA,NA,NA,NA,NA,15.45,86.78,0.32,206.60,0.00,0.00,NA,993.12,NA
2022-01-10 22:00:00,69.33,252.04,9.82,17.81,29.62,11.41,41.77,1.18,87.50,0.00,NA,NA,NA,NA,NA,15.66,85.99,0.35,182.01,0.00,0.00,NA,993.04,NA
2022-01-10 23:00:00,60.93,171.73,7.67,16.04,25.00,9.39,41.88,1.03,NA,0.00,NA,NA,NA,NA,NA,15.68,86.38,0.51,199.40,0.00,0.00,NA,993.02,NA
2022-01-11 00:00:00,45.00,118.00,5.61,13.45,19.85,7.04,41.28,0.85,82.17,0.00,NA,NA,NA,NA,NA,15.51,86.64,0.36,206.19,0.00,0.00,NA,992.68,NA
2022-01-11 01:00:00,33.80,75.39,4.62,11.56,16.76,5.74,41.43,0.78,82.93,0.00,NA,NA,NA,NA,NA,15.09,88.64,0.33,123.36,0.00,0.00,NA,992.32,NA
2022-01-11 02:00:00,26.30,69.30,3.32,9.08,12.78,3.93,41.23,0.66,85.36,0.00,NA,NA,NA,NA,NA,15.14,88.90,0.34,186.15,0.00,0.00,NA,991.99,NA
2022-01-11 03:00:00,28.17,54.54,3.92,9.24,13.73,4.31,41.16,0.57,76.55,0.00,NA,NA,NA,NA,NA,15.21,88.84,0.30,165.69,0.00,0.00,NA,991.75,NA
2022-01-11 04:00:00,18.83,50.79,5.52,8.41,15.19,5.11,41.32,0.49,NA,0.00,NA,NA,NA,NA,NA,14.75,90.40,0.37,164.88,0.00,0.00,NA,991.83,NA
2022-01-11 05:00:00,20.20,86.29,4.89,8.20,14.14,4.57,41.38,0.45,125.40,0.00,NA,NA,NA,NA,NA,14.03,92.53,0.26,199.69,0.00,0.00,0.24,992.45,NA
2022-01-11 06:00:00,23.40,57.22,9.44,8.64,20.79,7.71,41.68,0.44,97.70,0.00,NA,NA,NA,NA,NA,13.70,94.08,0.25,179.62,0.00,0.00,13.63,993.21,NA
2022-01-11 07:00:00,21.50,81.46,18.09,13.52,33.69,14.90,41.40,0.56,78.38,0.00,NA,NA,NA,NA,NA,15.17,90.44,0.48,191.23,0.00,0.00,67.49,994.02,NA
2022-01-11 08:00:00,32.20,163.00,15.16,15.69,35.04,13.75,41.70,0.61,NA,0.00,NA,NA,NA,NA,NA,20.07,75.37,0.41,149.07,0.00,0.00,249.59,994.65,NA
2022-01-11 09:00:00,33.33,136.96,5.56,13.23,19.59,7.15,41.27,0.53,NA,0.00,NA,NA,NA,NA,NA,23.73,60.60,0.36,138.35,0.00,0.00,157.65,994.70,NA
2022-01-11 10:00:00,31.40,103.55,1.58,11.08,12.12,3.84,43.16,0.44,NA,0.00,NA,NA,NA,NA,NA,26.38,51.46,0.43,106.02,0.00,0.00,124.50,993.92,NA
2022-01-11 11:00:00,61.00,174.12,1.04,8.40,8.98,2.49,43.26,0.33,82.13,0.00,NA,NA,NA,NA,NA,28.10,46.39,0.53,147.62,0.00,0.00,300.36,992.85,NA
2022-01-11 12:00:00,45.22,64.11,1.06,6.70,7.55,1.82,43.47,0.32,71.95,0.00,NA,NA,NA,NA,NA,28.58,44.78,0.31,179.54,0.00,0.00,248.43,991.78,NA
2022-01-11 13:00:00,35.67,63.00,0.99,7.33,7.99,2.10,43.72,0.34,92.95,0.00,NA,NA,NA,NA,NA,27.68,47.26,0.38,118.22,0.00,0.00,159.22,990.64,NA
2022-01-11 14:00:00,39.17,71.38,1.25,11.09,11.71,3.84,44.28,0.37,65.52,0.00,NA,NA,NA,NA,NA,27.42,48.21,0.34,145.90,0.00,0.00,133.43,989.93,NA
2022-01-11 15:00:00,49.17,95.71,1.06,13.69,13.80,4.60,43.51,0.40,82.74,0.00,NA,NA,NA,NA,NA,24.78,57.69,0.40,174.81,0.00,0.00,52.24,989.87,NA
2022-01-11 16:00:00,56.00,102.29,3.76,14.46,18.22,6.42,42.12,0.45,NA,0.00,NA,NA,NA,NA,NA,21.46,70.89,0.22,157.26,0.00,0.00,8.30,990.14,NA
2022-01-11 17:00:00,46.17,154.79,3.40,16.16,19.26,7.02,42.14,0.52,NA,0.00,NA,NA,NA,NA,NA,18.98,77.23,0.23,190.91,0.00,0.00,NA,990.67,NA
2022-01-11 18:00:00,42.33,161.75,9.88,24.62,35.82,14.37,41.98,0.74,82.85,0.00,NA,NA,NA,NA,NA,17.69,81.85,0.40,175.38,0.00,0.00,NA,991.31,NA
2022-01-11 19:00:00,52.83,227.04,9.10,18.14,24.94,11.29,41.96,0.77,NA,0.00,NA,NA,NA,NA,NA,16.76,85.27,0.29,190.05,0.00,0.00,NA,991.79,NA
2022-01-11 20:00:00,52.50,173.88,13.12,20.70,36.76,14.63,41.68,1.00,150.17,0.00,NA,NA,NA,NA,NA,16.36,87.24,0.18,225.41,0.00,0.00,NA,992.29,NA
2022-01-11 21:00:00,57.83,261.96,9.09,19.65,30.26,11.92,41.74,1.02,NA,0.00,NA,NA,NA,NA,NA,16.02,88.05,0.47,207.32,0.00,0.00,NA,992.45,NA
2022-01-11 22:00:00,55.80,164.41,4.90,16.70,21.85,8.10,41.56,0.89,NA,0.00,NA,NA,NA,NA,NA,15.80,88.44,0.39,246.73,0.00,0.00,NA,992.32,NA
2022-01-11 23:00:00,44.89,122.44,3.08,15.48,18.21,6.29,41.47,0.80,NA,0.00,NA,NA,NA,NA,NA,15.85,87.08,0.73,220.78,0.00,0.00,NA,992.22,NA
2022-01-12 00:00:00,40.00,85.94,1.64,10.65,11.84,3.53,41.74,0.66,NA,0.00,NA,NA,NA,NA,NA,15.44,87.35,0.41,181.92,0.00,0.00,NA,991.51,NA
2022-01-12 01:00:00,32.80,63.58,1.84,11.39,12.79,4.10,41.63,0.58,NA,0.00,NA,NA,NA,NA,NA,15.37,87.64,0.70,234.65,0.00,0.00,NA,991.25,NA
2022-01-12 02:00:00,30.17,60.14,1.13,8.04,8.80,2.26,40.83,0.45,NA,0.00,NA,NA,NA,NA,NA,15.80,86.14,0.67,219.65,0.00,0.00,NA,991.21,NA
2022-01-12 03:00:00,26.67,48.62,1.17,6.97,7.93,1.84,41.08,0.40,70.88,0.00,NA,NA,NA,NA,NA,15.75,87.48,0.52,226.08,0.00,0.00,NA,991.03,NA
2022-01-12 04:00:00,21.00,36.84,2.28,6.23,8.78,2.30,41.46,0.38,NA,0.00,NA,NA,NA,NA,NA,15.50,90.61,0.32,186.55,0.00,0.00,NA,990.76,NA
2022-01-12 05:00:00,18.33,36.42,2.59,8.72,11.41,3.54,41.36,0.36,NA,0.00,NA,NA,NA,NA,NA,16.03,88.65,0.76,202.44,0.00,0.00,NA,991.60,NA
2022-01-12 06:00:00,22.80,40.00,1.48,10.86,11.80,3.65,42.16,0.32,73.22,0.00,NA,NA,NA,NA,NA,15.52,90.70,0.62,212.50,0.05,0.19,1.16,993.13,NA
2022-01-12 07:00:00,22.40,42.00,2.02,13.25,14.70,4.92,42.51,0.32,NA,0.00,NA,NA,NA,NA,NA,15.02,94.01,0.59,222.53,0.04,0.15,13.02,993.79,NA
